40
1 52 1542800847.948119
31  1  1517.431000 1249.746000 1.377000 1.645000 3.960000 1.492000 1.296396
33  0  1497.322000 1230.351000 1.195000 0.811000 0.737000 1.752000 -2.877542
34  0  1503.254000 1241.620000 1.823000 0.747000 0.710000 1.844000 1.596296
35  0  1511.163000 1196.047000 1.091000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.164000 1156.927000 1.867000 0.663000 0.883000 1.600000 1.594672
54  0  1498.905000 1231.365000 1.095000 0.727000 0.674000 1.740000 1.869787
71  1  1459.540000 1132.492000 2.733000 1.878000 4.494000 1.532000 1.146053
39  1  1536.553000 1225.067000 1.362000 0.672000 2.025000 1.223000 -0.133832
66  0  1494.915000 1168.131000 1.599000 0.643000 0.548000 1.773000 1.142510
42  1  1527.375000 1246.788000 1.542000 1.913000 4.805000 1.607000 -1.922149
70  1  1490.913000 1188.668000 1.028000 0.715000 2.235000 1.745000 1.189024
43  1  1497.191000 1207.268000 0.642000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.316000 2.424000 6.524000 3.065000 1.124690
45  0  1503.701000 1220.876000 0.905000 0.950000 0.844000 1.699000 2.203967
63  0  1495.176000 1220.153000 0.872000 0.643000 0.548000 1.583000 2.276974
48  0  1490.954000 1227.335000 1.769000 0.643000 0.548000 1.583000 -1.911816
72  0  1490.164000 1155.538000 1.853000 0.737000 0.792000 1.839000 1.142510
51  0  1506.622000 1239.431000 1.249000 0.643000 0.548000 1.714000 2.556227
52  0  1501.097000 1251.989000 1.318000 0.878000 0.879000 1.876000 1.236845
68  1  1484.721000 1180.154000 1.250000 1.795000 4.375000 1.656000 1.152602

24 37 1542800859.451995
2  0  1515.430000 1210.079000 1.228000 0.826000 1.284000 1.869000 1.448152
3  1  1500.711000 1206.638000 0.901000 1.819000 4.727000 2.112000 0.846555
61  1  1491.040000 1193.734000 0.861000 1.858000 5.000000 1.760000 1.142143
76  0  1484.811000 1155.072000 1.996000 0.798000 0.636000 1.898000 -1.419581
8  1  1536.333000 1225.684000 1.278000 0.610000 1.785000 0.953000 -0.151285
9  1  1511.878000 1211.659000 1.090000 2.001000 5.249000 2.037000 -2.594484
56  1  1486.283000 1192.861000 0.626000 1.893000 4.669000 1.586000 0.932704
73  1  1490.769000 1200.040000 0.584000 1.771000 4.310000 1.511000 1.159597
74  1  1461.084000 1128.226000 2.812000 1.679000 4.628000 1.461000 1.123434
58  1  1484.069000 1186.230000 1.320000 2.101000 5.365000 2.457000 1.124690
75  0  1461.466000 1150.518000 2.439000 0.711000 0.871000 1.794000 -1.961768
16  0  1486.701000 1216.935000 1.907000 0.718000 0.804000 1.883000 -2.012140
17  1  1524.554000 1249.402000 2.799000 3.165000 13.124000 4.593000 -1.867118
18  0  1495.070000 1237.481000 1.848000 0.693000 0.716000 1.876000 -1.881450
19  1  1488.766000 1168.280000 1.377000 1.822000 4.288000 1.850000 -2.016012
20  1  1521.254000 1240.251000 1.227000 1.913000 4.805000 1.577000 -1.957055
22  0  1497.114000 1221.874000 0.898000 0.643000 0.548000 1.656000 -1.423124
64  0  1487.620000 1202.586000 0.889000 0.875000 0.929000 1.779000 -2.086349
53  0  1490.015000 1223.293000 2.094000 0.670000 1.082000 1.786000 -2.033989
26  1  1494.189000 1200.890000 0.672000 1.720000 4.614000 1.525000 1.142143
65  1  1487.570000 1186.447000 1.027000 1.689000 4.350000 1.757000 1.142143
27  1  1490.656000 1216.239000 1.038000 1.810000 4.519000 1.526000 1.149980
29  0  1538.498000 1238.300000 1.922000 0.869000 0.686000 1.745000 -1.772190
67  1  1530.737000 1212.291000 0.513000 1.913000 4.442000 1.628000 2.985798
33  0  1496.780000 1229.990000 1.220000 0.811000 0.737000 1.752000 -2.877542
35  0  1510.747000 1195.285000 1.093000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.144000 1157.777000 1.740000 0.663000 0.883000 1.600000 1.577219
54  0  1498.673000 1231.763000 1.083000 0.727000 0.674000 1.740000 1.869787
71  1  1461.221000 1136.126000 2.506000 1.878000 4.494000 1.532000 1.146053
39  1  1536.553000 1225.067000 1.353000 0.672000 2.025000 1.223000 -0.133832
66  0  1495.161000 1168.674000 1.516000 0.643000 0.548000 1.773000 1.142510
70  1  1492.452000 1191.961000 0.905000 0.715000 2.235000 1.745000 1.194995
43  1  1497.191000 1207.268000 0.587000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.268000 2.424000 6.524000 3.065000 1.124690
72  0  1490.405000 1156.215000 1.773000 0.737000 0.792000 1.839000 1.142510
52  0  1501.188000 1252.270000 1.336000 0.878000 0.879000 1.876000 1.236845
68  1  1484.792000 1180.458000 1.166000 1.795000 4.375000 1.656000 1.182395

25 35 1542800859.947349
2  0  1515.405000 1209.951000 1.229000 0.826000 1.284000 1.869000 1.344287
3  1  1500.712000 1206.629000 0.843000 1.819000 4.727000 2.112000 0.846555
61  1  1491.040000 1193.734000 0.829000 1.858000 5.000000 1.760000 1.142143
76  0  1484.917000 1154.448000 1.890000 0.798000 0.636000 1.898000 -1.419581
8  1  1536.333000 1225.684000 1.278000 0.610000 1.785000 0.953000 -0.151285
9  1  1510.658000 1210.504000 1.050000 2.001000 5.249000 2.037000 -2.425388
56  1  1486.283000 1192.861000 0.626000 1.893000 4.669000 1.586000 0.932704
73  1  1490.769000 1200.040000 0.489000 1.771000 4.310000 1.511000 1.159597
74  1  1463.341000 1132.891000 2.565000 1.679000 4.628000 1.461000 1.123434
58  1  1484.066000 1186.223000 1.273000 2.101000 5.365000 2.457000 1.124690
75  0  1461.223000 1150.000000 2.346000 0.711000 0.871000 1.794000 -1.961768
16  0  1486.379000 1216.569000 1.867000 0.718000 0.804000 1.883000 -2.007814
17  1  1524.595000 1249.389000 2.789000 3.165000 13.124000 4.593000 -1.867118
18  0  1494.824000 1237.221000 1.859000 0.693000 0.716000 1.876000 -1.881450
19  1  1486.641000 1163.907000 1.424000 1.822000 4.288000 1.850000 -2.016012
20  1  1521.295000 1240.234000 1.183000 1.913000 4.805000 1.577000 -1.957055
22  0  1496.933000 1221.313000 0.869000 0.643000 0.548000 1.656000 -1.423124
64  0  1487.309000 1201.954000 0.799000 0.875000 0.929000 1.779000 -2.086349
53  0  1489.934000 1222.831000 2.043000 0.670000 1.082000 1.786000 -2.033989
26  1  1494.189000 1200.890000 0.589000 1.720000 4.614000 1.525000 1.142143
65  1  1487.568000 1186.448000 0.949000 1.689000 4.350000 1.757000 1.142143
27  1  1490.656000 1216.239000 1.001000 1.810000 4.519000 1.526000 1.149980
67  1  1528.490000 1212.568000 0.562000 1.913000 4.442000 1.628000 2.997909
33  0  1496.294000 1229.666000 1.243000 0.811000 0.737000 1.752000 -2.877542
35  0  1510.425000 1194.649000 1.094000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.139000 1158.313000 1.625000 0.663000 0.883000 1.600000 1.559845
54  0  1498.465000 1232.120000 1.073000 0.727000 0.674000 1.740000 1.869787
71  1  1462.727000 1139.380000 2.303000 1.878000 4.494000 1.532000 1.146053
39  1  1536.553000 1225.067000 1.344000 0.672000 2.025000 1.223000 -0.133832
66  0  1495.385000 1169.109000 1.466000 0.643000 0.548000 1.773000 1.142510
70  1  1493.588000 1194.556000 0.789000 0.715000 2.235000 1.745000 1.186063
43  1  1497.191000 1207.268000 0.537000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.225000 2.424000 6.524000 3.065000 1.124690
72  0  1490.620000 1156.821000 1.701000 0.737000 0.792000 1.839000 1.142510
68  1  1484.802000 1180.462000 1.066000 1.795000 4.375000 1.656000 1.153674

26 35 1542800860.447226
3  1  1500.713000 1206.620000 0.784000 1.819000 4.727000 2.112000 0.846555
61  1  1491.040000 1193.734000 0.797000 1.858000 5.000000 1.760000 1.142143
76  0  1485.024000 1153.819000 1.782000 0.798000 0.636000 1.898000 -1.419581
8  1  1536.333000 1225.684000 1.278000 0.610000 1.785000 0.953000 -0.151285
9  1  1509.774000 1209.195000 1.008000 2.001000 5.249000 2.037000 -2.254747
56  1  1486.283000 1192.861000 0.626000 1.893000 4.669000 1.586000 0.932704
73  1  1490.769000 1200.040000 0.489000 1.771000 4.310000 1.511000 1.159597
78  1  1450.640000 1113.135000 3.917000 2.911000 12.146000 3.261000 1.105980
74  1  1465.618000 1137.599000 2.315000 1.679000 4.628000 1.461000 1.123434
58  1  1484.062000 1186.215000 1.225000 2.101000 5.365000 2.457000 1.124690
75  0  1460.979000 1149.477000 2.252000 0.711000 0.871000 1.794000 -1.961768
16  0  1485.939000 1215.993000 1.825000 0.718000 0.804000 1.883000 -2.003448
17  1  1524.636000 1249.377000 2.779000 3.165000 13.124000 4.593000 -1.867118
18  0  1494.576000 1236.958000 1.871000 0.693000 0.716000 1.876000 -1.881450
19  1  1484.450000 1159.262000 1.476000 1.822000 4.288000 1.850000 -2.016012
20  1  1521.336000 1240.217000 1.139000 1.913000 4.805000 1.577000 -1.957055
64  0  1486.995000 1201.316000 0.709000 0.875000 0.929000 1.779000 -2.086349
53  0  1489.853000 1222.365000 1.991000 0.670000 1.082000 1.786000 -2.033989
26  1  1494.189000 1200.890000 0.506000 1.720000 4.614000 1.525000 1.142143
65  1  1487.567000 1186.449000 0.871000 1.689000 4.350000 1.757000 1.142143
27  1  1490.656000 1216.239000 0.964000 1.810000 4.519000 1.526000 1.149980
67  1  1526.221000 1212.845000 0.612000 1.913000 4.442000 1.628000 3.010130
33  0  1495.815000 1229.523000 1.179000 0.811000 0.737000 1.752000 -2.877542
35  0  1510.101000 1194.007000 1.096000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.135000 1158.855000 1.510000 0.663000 0.883000 1.600000 1.542313
54  0  1498.408000 1232.415000 1.062000 0.727000 0.674000 1.740000 1.869787
71  1  1464.084000 1142.306000 2.098000 1.878000 4.494000 1.532000 1.146053
39  1  1536.553000 1225.067000 1.336000 0.672000 2.025000 1.223000 -0.133832
66  0  1495.517000 1169.585000 1.416000 0.643000 0.548000 1.773000 1.142510
70  1  1494.586000 1196.969000 0.673000 0.715000 2.235000 1.745000 1.177050
43  1  1497.191000 1207.268000 0.486000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.182000 2.424000 6.524000 3.065000 1.124690
79  1  1479.424000 1185.006000 0.802000 1.794000 4.481000 1.613000 1.006427
72  0  1490.838000 1157.433000 1.629000 0.737000 0.792000 1.839000 1.142510
68  1  1484.812000 1180.467000 0.964000 1.795000 4.375000 1.656000 1.124690

27 31 1542800860.947086
3  1  1500.713000 1206.611000 0.725000 1.819000 4.727000 2.112000 0.846555
61  1  1491.040000 1193.734000 0.730000 1.858000 5.000000 1.760000 1.142143
76  0  1485.110000 1153.208000 1.675000 0.798000 0.636000 1.898000 -1.423070
8  1  1536.333000 1225.684000 1.278000 0.610000 1.785000 0.953000 -0.151285
9  1  1508.723000 1207.636000 0.891000 2.001000 5.249000 2.037000 -2.189036
56  1  1486.283000 1192.861000 0.526000 1.893000 4.669000 1.586000 0.932704
78  1  1452.072000 1116.185000 3.654000 2.911000 12.146000 3.261000 1.123434
74  1  1467.895000 1142.307000 2.066000 1.679000 4.628000 1.461000 1.123434
58  1  1484.058000 1186.207000 1.127000 2.101000 5.365000 2.457000 1.124690
75  0  1460.735000 1148.955000 2.158000 0.711000 0.871000 1.794000 -1.961768
16  0  1485.595000 1215.659000 1.784000 0.718000 0.804000 1.883000 -1.999083
17  1  1524.677000 1249.364000 2.769000 3.165000 13.124000 4.593000 -1.867118
19  1  1482.234000 1154.564000 1.577000 1.822000 4.288000 1.850000 -2.016012
20  1  1521.378000 1240.201000 1.095000 1.913000 4.805000 1.577000 -1.957055
64  0  1486.681000 1200.678000 0.618000 0.875000 0.929000 1.779000 -2.086349
53  0  1489.617000 1221.755000 1.940000 0.670000 1.082000 1.786000 -2.033989
26  1  1494.189000 1200.890000 0.422000 1.720000 4.614000 1.525000 1.142143
65  1  1487.565000 1186.449000 0.793000 1.689000 4.350000 1.757000 1.142143
27  1  1490.656000 1216.239000 0.864000 1.810000 4.519000 1.526000 1.149980
67  1  1523.953000 1213.122000 0.661000 1.913000 4.442000 1.628000 3.022351
33  0  1495.336000 1229.379000 1.114000 0.811000 0.737000 1.752000 -2.877542
35  0  1509.918000 1193.350000 1.097000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.091000 1159.400000 1.395000 0.663000 0.883000 1.600000 1.472542
71  1  1465.441000 1145.233000 1.893000 1.878000 4.494000 1.532000 1.146053
66  0  1495.782000 1170.065000 1.316000 0.643000 0.548000 1.773000 1.142510
70  1  1495.354000 1198.667000 0.539000 0.715000 2.235000 1.745000 1.173561
43  1  1497.191000 1207.268000 0.436000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.122000 2.424000 6.524000 3.065000 1.124690
79  1  1479.400000 1185.013000 0.751000 1.794000 4.481000 1.613000 1.010303
72  0  1491.107000 1157.978000 1.557000 0.737000 0.792000 1.839000 1.142510
68  1  1484.801000 1180.393000 0.930000 1.795000 4.375000 1.656000 1.142133

28 29 1542800861.447555
3  1  1500.714000 1206.602000 0.666000 1.819000 4.727000 2.112000 0.846555
61  1  1491.040000 1193.734000 0.664000 1.858000 5.000000 1.760000 1.142143
76  0  1485.196000 1152.597000 1.567000 0.798000 0.636000 1.898000 -1.426563
9  1  1507.517000 1205.751000 0.824000 2.001000 5.249000 2.037000 -2.123245
56  1  1486.283000 1192.861000 0.426000 1.893000 4.669000 1.586000 0.932704
78  1  1453.507000 1119.239000 3.391000 2.911000 12.146000 3.261000 1.123434
74  1  1469.835000 1146.424000 1.841000 1.679000 4.628000 1.461000 1.123434
58  1  1484.055000 1186.200000 1.029000 2.101000 5.365000 2.457000 1.124690
75  0  1460.490000 1148.431000 2.064000 0.711000 0.871000 1.794000 -1.961768
16  0  1485.294000 1214.972000 1.743000 0.718000 0.804000 1.883000 -1.999083
17  1  1524.707000 1249.336000 2.679000 3.165000 13.124000 4.593000 -1.867118
19  1  1479.810000 1149.770000 1.679000 1.822000 4.288000 1.850000 -2.033466
64  0  1486.548000 1200.358000 0.578000 0.875000 0.929000 1.779000 -2.086349
53  0  1489.527000 1221.408000 1.888000 0.670000 1.082000 1.786000 -2.033989
80  0  1474.430000 1122.841000 3.203000 0.725000 0.869000 1.747000 1.245607
26  1  1494.275000 1200.851000 0.472000 1.720000 4.614000 1.525000 1.142143
65  1  1487.562000 1186.418000 0.784000 1.689000 4.350000 1.757000 1.142143
67  1  1521.682000 1213.399000 0.711000 1.913000 4.442000 1.628000 3.034587
33  0  1494.856000 1229.235000 1.049000 0.811000 0.737000 1.752000 -2.877542
35  0  1509.633000 1192.708000 1.019000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.087000 1159.948000 1.280000 0.663000 0.883000 1.600000 1.402687
71  1  1466.883000 1148.346000 1.724000 1.878000 4.494000 1.532000 1.146053
66  0  1496.047000 1170.545000 1.216000 0.643000 0.548000 1.773000 1.142510
70  1  1496.122000 1200.366000 0.406000 0.715000 2.235000 1.745000 1.170068
43  1  1497.191000 1207.268000 0.386000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.062000 2.424000 6.524000 3.065000 1.124690
79  1  1479.377000 1185.019000 0.700000 1.794000 4.481000 1.613000 1.014184
72  0  1491.376000 1158.524000 1.484000 0.737000 0.792000 1.839000 1.142510
68  1  1484.790000 1180.320000 0.895000 1.795000 4.375000 1.656000 1.159597

29 28 1542800861.947962
3  1  1500.740000 1206.567000 0.566000 1.819000 4.727000 2.112000 0.846555
61  1  1491.040000 1193.734000 0.597000 1.858000 5.000000 1.760000 1.142143
76  0  1485.297000 1151.952000 1.460000 0.798000 0.636000 1.898000 -1.430056
9  1  1506.351000 1203.616000 0.698000 2.001000 5.249000 2.037000 -2.094136
56  1  1486.283000 1192.861000 0.326000 1.893000 4.669000 1.586000 0.932704
78  1  1454.778000 1121.954000 3.203000 2.911000 12.146000 3.261000 1.123434
74  1  1471.775000 1150.539000 1.617000 1.679000 4.628000 1.461000 1.123434
58  1  1484.051000 1186.192000 0.913000 2.101000 5.365000 2.457000 1.124690
75  0  1460.294000 1147.885000 1.933000 0.711000 0.871000 1.794000 -1.961768
16  0  1484.993000 1214.284000 1.702000 0.718000 0.804000 1.883000 -1.999083
17  1  1524.736000 1249.308000 2.589000 3.165000 13.124000 4.593000 -1.867118
19  1  1477.480000 1144.732000 1.706000 1.822000 4.288000 1.850000 -2.024735
53  0  1489.437000 1221.061000 1.836000 0.670000 1.082000 1.786000 -2.033989
80  0  1474.596000 1123.357000 2.712000 0.725000 0.869000 1.747000 1.236876
26  1  1494.275000 1200.851000 0.347000 1.720000 4.614000 1.525000 1.142143
65  1  1487.558000 1186.387000 0.776000 1.689000 4.350000 1.757000 1.142143
67  1  1519.045000 1213.599000 0.592000 1.913000 4.442000 1.628000 -3.104493
33  0  1494.376000 1229.091000 0.985000 0.811000 0.737000 1.752000 -2.877542
35  0  1509.347000 1192.067000 0.940000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.151000 1160.487000 1.164000 0.663000 0.883000 1.600000 1.376478
71  1  1468.241000 1151.310000 1.530000 1.878000 4.494000 1.532000 1.146053
66  0  1496.312000 1171.025000 1.116000 0.643000 0.548000 1.773000 1.142510
70  1  1496.673000 1201.684000 0.256000 0.715000 2.235000 1.745000 1.166575
43  1  1497.191000 1207.268000 0.335000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.002000 2.424000 6.524000 3.065000 1.124690
79  1  1479.353000 1185.026000 0.648000 1.794000 4.481000 1.613000 1.018065
72  0  1491.600000 1158.969000 1.412000 0.737000 0.792000 1.839000 1.142510
68  1  1484.830000 1180.274000 0.826000 1.795000 4.375000 1.656000 1.159597

30 27 1542800862.447900
3  1  1500.767000 1206.532000 0.466000 1.819000 4.727000 2.112000 0.846555
61  1  1491.061000 1193.724000 0.497000 1.858000 5.000000 1.760000 1.142143
76  0  1485.397000 1151.307000 1.352000 0.798000 0.636000 1.898000 -1.433546
9  1  1505.249000 1201.451000 0.573000 2.001000 5.249000 2.037000 -2.065054
56  1  1486.283000 1192.861000 0.226000 1.893000 4.669000 1.586000 0.932704
78  1  1456.049000 1124.666000 3.016000 2.911000 12.146000 3.261000 1.123434
74  1  1473.539000 1154.382000 1.351000 1.679000 4.628000 1.461000 1.129252
58  1  1484.047000 1186.184000 0.798000 2.101000 5.365000 2.457000 1.124690
75  0  1460.099000 1147.340000 1.802000 0.711000 0.871000 1.794000 -1.961768
16  0  1484.692000 1213.597000 1.661000 0.718000 0.804000 1.883000 -1.999083
17  1  1524.765000 1249.281000 2.499000 3.165000 13.124000 4.593000 -1.867118
19  1  1475.085000 1139.763000 1.732000 1.822000 4.288000 1.850000 -2.016012
80  0  1474.762000 1123.872000 2.221000 0.725000 0.869000 1.747000 1.228153
26  1  1494.275000 1200.851000 0.222000 1.720000 4.614000 1.525000 1.142143
65  1  1487.567000 1186.382000 0.543000 1.689000 4.350000 1.757000 1.142143
67  1  1516.409000 1213.418000 0.473000 1.913000 4.442000 1.628000 -2.960523
33  0  1493.980000 1228.854000 0.920000 0.811000 0.737000 1.752000 -2.877542
35  0  1509.062000 1191.426000 0.862000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.247000 1161.009000 1.049000 0.663000 0.883000 1.600000 1.367780
71  1  1469.572000 1154.215000 1.337000 1.878000 4.494000 1.532000 1.146053
66  0  1496.577000 1171.505000 1.016000 0.643000 0.548000 1.773000 1.142510
70  1  1497.223000 1203.001000 0.106000 0.715000 2.235000 1.745000 1.163085
43  1  1497.191000 1207.268000 0.285000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 0.942000 2.424000 6.524000 3.065000 1.124690
79  1  1479.329000 1185.032000 0.464000 1.794000 4.481000 1.613000 1.021942
72  0  1491.871000 1159.631000 1.289000 0.737000 0.792000 1.839000 1.142510
68  1  1484.870000 1180.227000 0.757000 1.795000 4.375000 1.656000 1.159597

31 27 1542800862.947705
3  1  1500.794000 1206.496000 0.366000 1.819000 4.727000 2.112000 0.846555
61  1  1491.082000 1193.714000 0.397000 1.858000 5.000000 1.760000 1.142143
76  0  1485.487000 1150.661000 1.245000 0.798000 0.636000 1.898000 -1.437034
9  1  1504.211000 1199.255000 0.448000 2.001000 5.249000 2.037000 -2.035979
56  1  1486.283000 1192.861000 0.126000 1.893000 4.669000 1.586000 0.932704
78  1  1457.445000 1127.641000 2.803000 2.911000 12.146000 3.261000 1.123434
74  1  1475.167000 1157.936000 1.085000 1.679000 4.628000 1.461000 1.135069
58  1  1484.044000 1186.177000 0.683000 2.101000 5.365000 2.457000 1.124690
75  0  1459.858000 1146.785000 1.670000 0.711000 0.871000 1.794000 -1.961768
16  0  1484.391000 1212.911000 1.620000 0.718000 0.804000 1.883000 -1.999083
17  1  1524.794000 1249.253000 2.409000 3.165000 13.124000 4.593000 -1.867118
19  1  1472.550000 1134.462000 1.779000 1.822000 4.288000 1.850000 -2.011652
80  0  1474.925000 1124.348000 2.008000 0.725000 0.869000 1.747000 1.216523
26  1  1494.275000 1200.851000 0.097000 1.720000 4.614000 1.525000 1.142143
65  1  1487.566000 1186.416000 0.463000 1.689000 4.350000 1.757000 1.142143
67  1  1513.827000 1212.861000 0.355000 1.913000 4.442000 1.628000 -2.816590
33  0  1493.491000 1228.621000 0.855000 0.811000 0.737000 1.752000 -2.877542
35  0  1508.776000 1190.785000 0.783000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.353000 1161.500000 0.884000 0.663000 0.883000 1.600000 1.367780
71  1  1470.735000 1156.788000 1.093000 1.878000 4.494000 1.532000 1.146053
66  0  1496.922000 1171.950000 0.891000 0.643000 0.548000 1.773000 1.142510
70  1  1497.774000 1204.317000 -0.044000 0.715000 2.235000 1.745000 1.159597
43  1  1497.191000 1207.268000 0.152000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 0.882000 2.424000 6.524000 3.065000 1.124690
79  1  1479.448000 1184.916000 0.441000 1.794000 4.481000 1.613000 1.025818
72  0  1492.209000 1160.158000 1.134000 0.737000 0.792000 1.839000 1.142510
68  1  1484.869000 1180.231000 0.589000 1.795000 4.375000 1.656000 1.150871

32 26 1542800863.447572
3  1  1500.789000 1206.541000 0.250000 1.819000 4.727000 2.112000 0.840741
61  1  1491.102000 1193.705000 0.297000 1.858000 5.000000 1.760000 1.142143
76  0  1485.534000 1149.975000 1.082000 0.798000 0.636000 1.898000 -1.423952
9  1  1502.805000 1196.333000 0.356000 2.001000 5.249000 2.037000 -2.035979
56  1  1486.283000 1192.861000 0.026000 1.893000 4.669000 1.586000 0.932704
78  1  1458.869000 1130.672000 2.491000 2.911000 12.146000 3.261000 1.123434
74  1  1476.560000 1160.985000 0.919000 1.679000 4.628000 1.461000 1.140887
58  1  1484.040000 1186.169000 0.568000 2.101000 5.365000 2.457000 1.124690
75  0  1459.618000 1146.230000 1.539000 0.711000 0.871000 1.794000 -1.961768
17  1  1524.824000 1249.225000 2.319000 3.165000 13.124000 4.593000 -1.867118
19  1  1470.078000 1129.227000 1.725000 1.822000 4.288000 1.850000 -2.007291
80  0  1475.088000 1124.823000 1.796000 0.725000 0.869000 1.747000 1.204891
26  1  1494.275000 1200.851000 -0.028000 1.720000 4.614000 1.525000 1.142143
65  1  1487.565000 1186.449000 0.383000 1.689000 4.350000 1.757000 1.142143
67  1  1511.351000 1211.940000 0.236000 1.913000 4.442000 1.628000 -2.672640
33  0  1493.317000 1228.686000 0.791000 0.811000 0.737000 1.752000 -2.877542
35  0  1508.624000 1190.145000 0.705000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.393000 1161.713000 0.719000 0.663000 0.883000 1.600000 1.350326
71  1  1471.899000 1159.361000 0.850000 1.878000 4.494000 1.532000 1.146053
66  0  1497.267000 1172.396000 0.767000 0.643000 0.548000 1.773000 1.142510
70  1  1497.781000 1204.330000 -0.087000 0.715000 2.235000 1.745000 1.159597
43  1  1497.191000 1207.268000 -0.007000 1.916000 4.886000 1.554000 1.124690
44  1  1494.598000 1208.380000 0.789000 2.424000 6.524000 3.065000 1.124690
79  1  1479.282000 1185.045000 0.252000 1.794000 4.481000 1.613000 1.029695
72  0  1492.466000 1160.657000 1.081000 0.737000 0.792000 1.839000 1.142510
68  1  1484.868000 1180.235000 0.420000 1.795000 4.375000 1.656000 1.142143

33 22 1542800863.948003
3  1  1500.785000 1206.585000 0.133000 1.819000 4.727000 2.112000 0.834921
61  1  1491.026000 1193.702000 -0.003000 1.858000 5.000000 1.760000 1.142143
76  0  1485.581000 1149.289000 0.919000 0.798000 0.636000 1.898000 -1.410855
9  1  1501.396000 1193.407000 0.264000 2.001000 5.249000 2.037000 -2.035979
78  1  1460.222000 1133.557000 2.278000 2.911000 12.146000 3.261000 1.123434
74  1  1477.850000 1163.783000 0.569000 1.679000 4.628000 1.461000 1.140887
58  1  1484.036000 1186.161000 0.433000 2.101000 5.365000 2.457000 1.124690
75  0  1459.377000 1145.675000 1.383000 0.711000 0.871000 1.794000 -1.964678
17  1  1524.905000 1249.181000 1.934000 3.165000 13.124000 4.593000 -1.867118
19  1  1467.434000 1123.903000 1.747000 1.822000 4.288000 1.850000 -2.002925
80  0  1475.251000 1125.299000 1.583000 0.725000 0.869000 1.747000 1.193247
26  1  1494.275000 1200.851000 -0.153000 1.720000 4.614000 1.525000 1.142143
65  1  1487.549000 1186.415000 0.203000 1.689000 4.350000 1.757000 1.142143
35  0  1508.354000 1189.535000 0.493000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.431000 1161.915000 0.569000 0.663000 0.883000 1.600000 1.332873
71  1  1472.926000 1161.668000 0.606000 1.878000 4.494000 1.532000 1.146053
66  0  1497.458000 1172.781000 0.542000 0.643000 0.548000 1.773000 1.142510
43  1  1497.191000 1207.268000 -0.165000 1.916000 4.886000 1.554000 1.124690
44  1  1494.588000 1208.357000 0.695000 2.424000 6.524000 3.065000 1.124690
79  1  1479.258000 1185.052000 0.029000 1.794000 4.481000 1.613000 1.033576
72  0  1492.767000 1161.226000 0.927000 0.737000 0.792000 1.839000 1.142510
68  1  1484.821000 1180.310000 0.327000 1.795000 4.375000 1.656000 1.147963

34 23 1542800864.448454
3  1  1500.780000 1206.629000 0.016000 1.819000 4.727000 2.112000 0.829101
61  1  1490.949000 1193.700000 -0.128000 1.858000 5.000000 1.760000 1.142143
76  0  1485.717000 1148.602000 0.807000 0.798000 0.636000 1.898000 -1.397757
9  1  1499.988000 1190.481000 0.172000 2.001000 5.249000 2.037000 -2.035979
78  1  1461.503000 1136.290000 2.065000 2.911000 12.146000 3.261000 1.123434
74  1  1479.011000 1166.286000 0.420000 1.679000 4.628000 1.461000 1.140887
58  1  1484.033000 1186.154000 0.298000 2.101000 5.365000 2.457000 1.124690
75  0  1459.136000 1145.119000 1.226000 0.711000 0.871000 1.794000 -1.967589
17  1  1524.986000 1249.138000 1.549000 3.165000 13.124000 4.593000 -1.867118
19  1  1464.832000 1118.461000 1.769000 1.822000 4.288000 1.850000 -1.998559
80  0  1475.483000 1125.892000 1.470000 0.725000 0.869000 1.747000 1.175793
26  1  1494.275000 1200.851000 -0.278000 1.720000 4.614000 1.525000 1.142143
65  1  1487.534000 1186.381000 0.022000 1.689000 4.350000 1.757000 1.142143
81  1  1443.444000 1096.828000 2.554000 0.810000 2.366000 1.558000 1.133172
35  0  1508.083000 1188.925000 0.281000 0.643000 0.548000 1.714000 -1.999083
77  0  1489.470000 1162.123000 0.319000 0.663000 0.883000 1.600000 1.332873
71  1  1474.029000 1164.145000 0.362000 1.878000 4.494000 1.532000 1.146053
