40
1 23 1533151603.547590
16  0  662.056000 1613.597000 0.675000 0.585000 0.681000 1.711000 -0.359311
27  0  625.221000 1630.730000 1.305000 0.694000 0.815000 1.794000 0.869471
42  0  624.650000 1627.197000 1.103000 0.547000 0.587000 1.590000 0.879611
55  1  673.876000 1581.784000 0.933000 1.604000 3.484000 1.580000 -0.747420
76  1  686.656000 1570.563000 1.117000 1.918000 4.802000 1.878000 -0.712513
28  1  670.156000 1604.385000 0.537000 1.826000 4.695000 1.629000 2.419498
90  1  673.564000 1636.841000 0.619000 1.995000 4.216000 1.732000 -2.118219
43  2  683.681000 1592.002000 0.685000 1.641000 14.465000 1.400000 2.432064
72  1  701.433000 1576.266000 1.191000 1.966000 5.176000 1.998000 2.399863
87  0  690.918000 1589.977000 0.892000 0.593000 0.832000 1.763000 -0.726197
18  0  611.753000 1631.771000 2.023000 0.712000 0.601000 1.891000 -0.530353
44  1  650.924000 1603.115000 0.718000 1.889000 4.760000 1.531000 -0.691936
32  0  622.653000 1626.730000 1.326000 0.538000 0.674000 1.794000 1.078980
71  1  671.406000 1578.710000 0.945000 0.564000 1.806000 1.343000 -1.076833
62  1  665.767000 1621.760000 0.647000 1.628000 3.896000 1.726000 -2.096856
88  1  698.565000 1575.937000 1.257000 0.717000 1.864000 1.932000 2.448383
79  1  682.012000 1574.690000 1.101000 1.817000 4.534000 1.829000 -0.712513
21  0  653.616000 1595.391000 0.928000 0.724000 0.828000 1.835000 -0.730455
94  0  647.087000 1577.983000 1.198000 0.670000 0.643000 1.766000 2.911000
38  0  668.905000 1582.120000 1.000000 0.560000 0.698000 1.744000 -0.716283
22  0  632.011000 1644.800000 0.867000 0.738000 0.783000 1.520000 0.987403
33  1  695.163000 1581.898000 1.542000 2.509000 6.512000 3.024000 2.399863
67  1  659.160000 1585.467000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  663.268000 1606.275000 0.688000 1.762000 4.701000 1.539000 1.853417
86  0  702.946000 1578.876000 0.955000 0.469000 0.408000 1.890000 -0.719409
63  1  704.056000 1555.432000 1.405000 1.630000 3.871000 1.955000 -0.712513
30  0  635.037000 1611.134000 1.186000 0.644000 0.696000 1.849000 -0.704432
77  1  656.643000 1582.182000 1.108000 1.825000 4.583000 1.821000 -0.689894
50  0  644.766000 1603.953000 0.785000 0.666000 0.780000 1.800000 2.341324
95  1  690.916000 1566.827000 1.119000 1.693000 4.143000 1.685000 -0.712513
64  1  675.018000 1599.932000 0.920000 1.917000 4.787000 1.960000 2.384591
78  1  677.557000 1578.460000 0.987000 1.992000 4.931000 1.858000 -0.660153
93  1  652.431000 1576.172000 1.574000 2.000000 4.929000 2.004000 -0.689894

29 64 1533151617.397050
65  1  674.819000 1564.043000 1.473000 1.870000 4.837000 2.000000 2.480916
80  1  669.620000 1630.160000 0.697000 2.138000 4.918000 1.815000 -2.096856
97  1  639.595000 1578.094000 1.379000 1.770000 4.137000 1.889000 -2.257548
66  2  670.772000 1614.221000 0.551000 0.501000 0.937000 1.187000 2.539192
82  0  703.830000 1578.943000 1.092000 0.479000 0.479000 1.800000 -0.734341
24  0  625.784000 1629.500000 1.193000 0.620000 0.695000 1.590000 0.870884
60  1  670.738000 1619.940000 0.573000 1.732000 3.554000 1.683000 1.001889
73  1  662.292000 1565.584000 1.506000 1.948000 4.642000 1.929000 2.485157
91  1  653.935000 1578.394000 1.443000 1.839000 5.015000 2.014000 2.451699
7  0  612.628000 1632.302000 2.154000 0.631000 0.610000 1.929000 -0.128927
36  0  661.983000 1612.973000 0.503000 0.522000 0.519000 1.348000 -0.608457
68  1  673.485000 1624.742000 0.562000 1.778000 3.883000 1.697000 1.074163
58  1  671.498000 1570.566000 1.235000 1.482000 3.833000 1.692000 2.453549
9  0  636.118000 1611.072000 1.196000 0.665000 0.736000 1.890000 -0.756792
74  1  711.500000 1568.296000 1.240000 1.927000 3.924000 2.196000 2.471648
89  1  655.138000 1580.417000 1.092000 1.748000 4.361000 1.657000 2.451699
10  1  619.508000 1635.049000 1.426000 1.871000 4.488000 1.515000 -0.658425
69  0  659.623000 1616.126000 0.595000 0.649000 0.874000 1.666000 2.508754
84  1  699.282000 1559.120000 1.101000 1.833000 4.694000 1.592000 -0.712513
11  0  623.281000 1628.567000 1.292000 0.546000 0.439000 1.622000 0.983947
40  1  662.182000 1617.959000 0.604000 1.796000 4.329000 1.703000 -2.096856
75  1  677.721000 1569.109000 1.148000 1.995000 4.969000 1.958000 2.471002
14  0  626.390000 1628.291000 1.324000 0.612000 0.736000 1.877000 -1.748680
92  0  672.456000 1605.934000 0.941000 0.424000 0.396000 1.758000 2.375376
31  1  646.731000 1622.190000 0.776000 1.928000 4.832000 1.525000 2.420981
70  0  660.528000 1615.146000 0.670000 0.573000 0.650000 1.763000 2.522297
61  1  675.916000 1566.995000 1.427000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.540000 2.062000 4.394000 2.435000 2.471648
81  1  667.945000 1566.950000 1.413000 1.797000 4.441000 1.923000 2.483900
96  1  647.705000 1587.262000 1.160000 1.801000 4.184000 1.824000 -2.257548
16  0  662.726000 1613.458000 0.675000 0.585000 0.681000 1.711000 -0.359311
27  0  625.595000 1631.225000 1.322000 0.694000 0.815000 1.794000 0.869471
42  0  625.018000 1627.689000 1.094000 0.547000 0.587000 1.590000 0.879611
55  1  673.876000 1581.784000 0.783000 1.604000 3.484000 1.580000 -0.747420
76  1  686.656000 1570.563000 1.050000 1.918000 4.802000 1.878000 -0.712513
28  1  670.132000 1604.406000 0.537000 1.826000 4.695000 1.629000 2.419498
90  1  673.455000 1636.661000 0.638000 1.995000 4.216000 1.732000 -2.118219
43  2  683.681000 1592.002000 0.643000 1.641000 14.465000 1.400000 2.432064
72  1  701.433000 1576.266000 1.041000 1.966000 5.176000 1.998000 2.399863
87  0  691.313000 1589.590000 0.830000 0.593000 0.832000 1.763000 -0.726197
18  0  612.289000 1631.428000 1.983000 0.712000 0.601000 1.891000 -0.530353
44  1  650.889000 1603.144000 0.714000 1.889000 4.760000 1.531000 -0.691936
32  0  623.040000 1627.285000 1.276000 0.538000 0.674000 1.794000 1.052800
71  1  671.418000 1578.714000 0.895000 0.564000 1.806000 1.343000 -1.024473
62  1  665.753000 1621.736000 0.647000 1.628000 3.896000 1.726000 -2.096856
88  1  696.427000 1577.679000 1.190000 0.717000 1.864000 1.932000 2.448383
79  1  682.012000 1574.690000 1.001000 1.817000 4.534000 1.829000 -0.712513
21  0  654.157000 1594.904000 0.894000 0.724000 0.828000 1.835000 -0.753726
94  0  646.794000 1578.052000 1.198000 0.670000 0.643000 1.766000 2.911000
38  0  669.430000 1581.663000 1.000000 0.560000 0.698000 1.744000 -0.716283
22  0  632.020000 1644.873000 0.857000 0.738000 0.783000 1.520000 0.987403
33  1  695.180000 1581.883000 1.467000 2.509000 6.512000 3.024000 2.399863
67  1  659.179000 1585.489000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  663.283000 1606.373000 0.688000 1.762000 4.701000 1.539000 1.835964
86  0  703.490000 1578.378000 0.927000 0.469000 0.408000 1.890000 -0.718440
63  1  704.056000 1555.432000 1.380000 1.630000 3.871000 1.955000 -0.712513
98  1  643.868000 1582.514000 1.124000 1.699000 4.111000 1.652000 0.884044
30  0  635.505000 1610.720000 1.161000 0.644000 0.696000 1.849000 -0.713159
77  1  656.607000 1582.212000 1.108000 1.825000 4.583000 1.821000 -0.689894
50  0  644.257000 1604.501000 0.785000 0.666000 0.780000 1.800000 2.341324
95  1  690.916000 1566.827000 1.044000 1.693000 4.143000 1.685000 -0.712513
64  1  675.026000 1599.924000 0.903000 1.917000 4.787000 1.960000 2.384591
78  1  677.549000 1578.467000 0.987000 1.992000 4.931000 1.858000 -0.660153
93  1  652.431000 1576.172000 1.574000 2.000000 4.929000 2.004000 -0.689894

30 63 1533151617.947237
65  1  674.832000 1564.032000 1.463000 1.870000 4.837000 2.000000 2.480916
80  1  669.620000 1630.160000 0.697000 2.138000 4.918000 1.815000 -2.096856
97  1  639.595000 1578.094000 1.379000 1.770000 4.137000 1.889000 -2.257548
66  2  670.772000 1614.221000 0.526000 0.501000 0.937000 1.187000 2.539192
82  0  704.369000 1578.447000 1.062000 0.479000 0.479000 1.800000 -0.732014
24  0  626.120000 1629.990000 1.191000 0.620000 0.695000 1.590000 0.897064
60  1  670.748000 1619.934000 0.573000 1.732000 3.554000 1.683000 1.001889
73  1  662.292000 1565.584000 1.506000 1.948000 4.642000 1.929000 2.485157
91  1  653.935000 1578.394000 1.443000 1.839000 5.015000 2.014000 2.451699
7  0  613.337000 1632.190000 2.160000 0.631000 0.610000 1.929000 -0.158016
68  1  673.485000 1624.742000 0.412000 1.778000 3.883000 1.697000 1.074163
58  1  671.498000 1570.566000 1.235000 1.482000 3.833000 1.692000 2.453549
9  0  636.707000 1610.541000 1.138000 0.665000 0.736000 1.890000 -0.730612
74  1  711.502000 1568.294000 1.261000 1.927000 3.924000 2.196000 2.471648
89  1  655.162000 1580.398000 1.242000 1.748000 4.361000 1.657000 2.451699
10  1  619.510000 1635.035000 1.409000 1.871000 4.488000 1.515000 -0.658425
69  0  659.019000 1616.549000 0.520000 0.649000 0.874000 1.666000 2.508754
84  1  699.282000 1559.120000 1.151000 1.833000 4.694000 1.592000 -0.712513
11  0  623.733000 1629.203000 1.288000 0.546000 0.439000 1.622000 0.966494
40  1  662.182000 1617.959000 0.604000 1.796000 4.329000 1.703000 -2.096856
75  1  677.721000 1569.109000 1.148000 1.995000 4.969000 1.958000 2.471002
14  0  626.253000 1627.531000 1.274000 0.612000 0.736000 1.877000 -1.748680
92  0  672.132000 1606.255000 0.841000 0.424000 0.396000 1.758000 2.427736
31  1  646.743000 1622.191000 0.751000 1.928000 4.832000 1.525000 2.420981
70  0  659.908000 1615.625000 0.570000 0.573000 0.650000 1.763000 2.522297
61  1  675.915000 1566.987000 1.419000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.481000 2.062000 4.394000 2.435000 2.471648
81  1  667.945000 1566.950000 1.413000 1.797000 4.441000 1.923000 2.483900
96  1  647.699000 1587.255000 1.110000 1.801000 4.184000 1.824000 -2.257548
16  0  663.444000 1613.387000 0.675000 0.585000 0.681000 1.711000 -0.158598
27  0  626.014000 1631.779000 1.339000 0.694000 0.815000 1.794000 0.948010
42  0  625.386000 1628.182000 1.085000 0.547000 0.587000 1.590000 0.879611
55  1  673.876000 1581.784000 0.758000 1.604000 3.484000 1.580000 -0.747420
76  1  686.631000 1570.585000 1.075000 1.918000 4.802000 1.878000 -0.712513
28  1  670.107000 1604.428000 0.537000 1.826000 4.695000 1.629000 2.419498
90  1  673.207000 1636.701000 0.607000 1.995000 4.216000 1.732000 -2.118219
43  2  683.681000 1592.002000 0.601000 1.641000 14.465000 1.400000 2.432064
72  1  701.433000 1576.266000 1.191000 1.966000 5.176000 1.998000 2.399863
87  0  691.766000 1589.152000 0.767000 0.593000 0.832000 1.763000 -0.726197
18  0  612.824000 1631.085000 1.943000 0.712000 0.601000 1.891000 -0.530353
44  1  650.901000 1603.134000 0.682000 1.889000 4.760000 1.531000 -0.691936
32  0  623.441000 1627.830000 1.226000 0.538000 0.674000 1.794000 1.026620
71  1  671.413000 1578.700000 0.845000 0.564000 1.806000 1.343000 -0.902300
62  1  665.740000 1621.713000 0.647000 1.628000 3.896000 1.726000 -2.096856
88  1  694.100000 1579.477000 1.124000 0.717000 1.864000 1.932000 2.465836
79  1  682.012000 1574.690000 1.001000 1.817000 4.534000 1.829000 -0.712513
21  0  654.680000 1594.400000 0.861000 0.724000 0.828000 1.835000 -0.776997
94  0  646.453000 1578.132000 1.498000 0.670000 0.643000 1.766000 2.911000
38  0  669.955000 1581.206000 1.000000 0.560000 0.698000 1.744000 -0.716283
22  0  631.992000 1644.964000 0.862000 0.738000 0.783000 1.520000 0.987403
33  1  695.165000 1581.867000 1.517000 2.509000 6.512000 3.024000 2.399863
67  1  659.135000 1585.526000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  663.299000 1606.471000 0.688000 1.762000 4.701000 1.539000 1.818511
86  0  704.034000 1577.880000 0.899000 0.469000 0.408000 1.890000 -0.717470
63  1  704.056000 1555.432000 1.305000 1.630000 3.871000 1.955000 -0.712513
98  1  643.847000 1582.532000 1.124000 1.699000 4.111000 1.652000 0.884044
30  0  635.972000 1610.306000 1.136000 0.644000 0.696000 1.849000 -0.721886
77  1  656.570000 1582.242000 1.108000 1.825000 4.583000 1.821000 -0.689894
50  0  643.753000 1605.006000 0.760000 0.666000 0.780000 1.800000 2.350051
95  1  690.916000 1566.827000 1.044000 1.693000 4.143000 1.685000 -0.712513
64  1  675.034000 1599.917000 0.887000 1.917000 4.787000 1.960000 2.384591
78  1  677.540000 1578.474000 0.912000 1.992000 4.931000 1.858000 -0.660153
93  1  652.518000 1576.100000 1.574000 2.000000 4.929000 2.004000 -0.689894

31 64 1533151618.447134
65  1  674.845000 1564.022000 1.453000 1.870000 4.837000 2.000000 2.480916
80  1  669.620000 1630.160000 0.697000 2.138000 4.918000 1.815000 -2.096856
97  1  639.595000 1578.094000 1.379000 1.770000 4.137000 1.889000 -2.257548
66  2  670.772000 1614.221000 0.501000 0.501000 0.937000 1.187000 2.539192
82  0  704.909000 1577.951000 1.032000 0.479000 0.479000 1.800000 -0.729687
99  1  630.949000 1567.900000 1.828000 2.187000 4.812000 1.838000 -2.326925
24  0  626.480000 1630.471000 1.189000 0.620000 0.695000 1.590000 0.897064
60  1  670.769000 1619.921000 0.573000 1.732000 3.554000 1.683000 1.001889
73  1  662.292000 1565.584000 1.506000 1.948000 4.642000 1.929000 2.485157
91  1  653.962000 1578.372000 1.468000 1.839000 5.015000 2.014000 2.451699
7  0  614.043000 1632.057000 2.167000 0.631000 0.610000 1.929000 -0.187105
100  1  652.406000 1570.747000 1.692000 1.788000 4.474000 2.170000 -2.263238
58  1  671.498000 1570.566000 1.185000 1.482000 3.833000 1.692000 2.453549
9  0  637.310000 1610.024000 1.080000 0.665000 0.736000 1.890000 -0.704432
74  1  711.504000 1568.292000 1.181000 1.927000 3.924000 2.196000 2.471648
89  1  655.231000 1580.341000 1.242000 1.748000 4.361000 1.657000 2.451699
10  1  619.521000 1635.033000 1.393000 1.871000 4.488000 1.515000 -0.658425
69  0  658.416000 1616.972000 0.445000 0.649000 0.874000 1.666000 2.508754
84  1  699.282000 1559.120000 1.126000 1.833000 4.694000 1.592000 -0.712513
101  1  667.897000 1563.864000 1.426000 1.814000 4.623000 1.894000 2.476640
11  0  624.202000 1629.828000 1.284000 0.546000 0.439000 1.622000 0.949040
40  1  662.209000 1617.977000 0.579000 1.796000 4.329000 1.703000 -2.096856
75  1  677.721000 1569.109000 1.148000 1.995000 4.969000 1.958000 2.471002
14  0  626.125000 1626.777000 1.324000 0.612000 0.736000 1.877000 -1.748680
92  0  671.911000 1606.446000 0.891000 0.424000 0.396000 1.758000 2.427736
31  1  646.755000 1622.191000 0.726000 1.928000 4.832000 1.525000 2.420981
70  0  659.288000 1616.104000 0.470000 0.573000 0.650000 1.763000 2.522297
61  1  675.914000 1566.979000 1.410000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.456000 2.062000 4.394000 2.435000 2.471648
81  1  667.945000 1566.950000 1.413000 1.797000 4.441000 1.923000 2.483900
96  1  647.693000 1587.247000 1.060000 1.801000 4.184000 1.824000 -2.257548
16  0  664.161000 1613.461000 0.675000 0.585000 0.681000 1.711000 0.042115
27  0  626.388000 1632.365000 1.355000 0.694000 0.815000 1.794000 1.026550
42  0  625.754000 1628.674000 1.076000 0.547000 0.587000 1.590000 0.879611
55  1  673.876000 1581.784000 0.733000 1.604000 3.484000 1.580000 -0.747420
76  1  686.606000 1570.606000 1.000000 1.918000 4.802000 1.878000 -0.712513
28  1  670.156000 1604.385000 0.537000 1.826000 4.695000 1.629000 2.419498
43  2  683.696000 1591.989000 0.588000 1.641000 14.465000 1.400000 2.432064
72  1  701.433000 1576.266000 1.041000 1.966000 5.176000 1.998000 2.399863
87  0  692.219000 1588.714000 0.705000 0.593000 0.832000 1.763000 -0.726197
18  0  613.359000 1630.742000 1.903000 0.712000 0.601000 1.891000 -0.530353
44  1  650.912000 1603.124000 0.650000 1.889000 4.760000 1.531000 -0.691936
32  0  623.814000 1628.355000 1.234000 0.538000 0.674000 1.794000 1.003349
71  1  671.398000 1578.699000 0.595000 0.564000 1.806000 1.343000 -0.989567
62  1  665.726000 1621.690000 0.647000 1.628000 3.896000 1.726000 -2.096856
88  1  692.054000 1581.083000 1.057000 0.717000 1.864000 1.932000 2.448383
79  1  682.012000 1574.690000 0.976000 1.817000 4.534000 1.829000 -0.712513
21  0  655.203000 1593.895000 0.828000 0.724000 0.828000 1.835000 -0.800268
94  0  645.976000 1578.244000 1.448000 0.670000 0.643000 1.766000 2.911000
38  0  670.589000 1580.654000 0.966000 0.560000 0.698000 1.744000 -0.716283
22  0  631.964000 1645.056000 0.867000 0.738000 0.783000 1.520000 0.987403
33  1  695.149000 1581.850000 1.417000 2.509000 6.512000 3.024000 2.399863
67  1  659.311000 1585.379000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  663.315000 1606.568000 0.688000 1.762000 4.701000 1.539000 1.801058
86  0  704.578000 1577.382000 0.871000 0.469000 0.408000 1.890000 -0.716500
63  1  704.056000 1555.432000 1.377000 1.630000 3.871000 1.955000 -0.712513
98  1  643.847000 1582.532000 1.124000 1.699000 4.111000 1.652000 0.884044
30  0  636.482000 1609.850000 1.111000 0.644000 0.696000 1.849000 -0.730612
77  1  656.570000 1582.242000 1.108000 1.825000 4.583000 1.821000 -0.689894
50  0  643.250000 1605.511000 0.735000 0.666000 0.780000 1.800000 2.358778
95  1  690.916000 1566.827000 0.994000 1.693000 4.143000 1.685000 -0.712513
64  1  675.042000 1599.909000 0.870000 1.917000 4.787000 1.960000 2.384591
78  1  677.531000 1578.481000 0.837000 1.992000 4.931000 1.858000 -0.660153
93  1  652.606000 1576.028000 1.574000 2.000000 4.929000 2.004000 -0.689894

32 64 1533151618.946993
65  1  674.858000 1564.012000 1.443000 1.870000 4.837000 2.000000 2.480916
80  1  669.637000 1630.189000 0.697000 2.138000 4.918000 1.815000 -2.096856
97  1  639.595000 1578.094000 1.379000 1.770000 4.137000 1.889000 -2.257548
66  2  670.772000 1614.221000 0.501000 0.501000 0.937000 1.187000 2.539192
82  0  705.448000 1577.454000 1.002000 0.479000 0.479000 1.800000 -0.727360
99  1  630.949000 1567.900000 1.908000 2.187000 4.812000 1.838000 -2.326925
24  0  626.822000 1630.936000 1.187000 0.620000 0.695000 1.590000 0.897064
60  1  670.789000 1619.907000 0.573000 1.732000 3.554000 1.683000 1.001889
73  1  662.292000 1565.584000 1.506000 1.948000 4.642000 1.929000 2.485157
91  1  653.989000 1578.350000 1.493000 1.839000 5.015000 2.014000 2.451699
7  0  614.745000 1631.904000 2.173000 0.631000 0.610000 1.929000 -0.216194
100  1  652.406000 1570.747000 1.692000 1.788000 4.474000 2.170000 -2.263238
58  1  671.498000 1570.566000 1.185000 1.482000 3.833000 1.692000 2.453549
9  0  637.925000 1609.505000 0.996000 0.665000 0.736000 1.890000 -0.704432
74  1  711.504000 1568.292000 1.231000 1.927000 3.924000 2.196000 2.471648
89  1  655.231000 1580.341000 1.242000 1.748000 4.361000 1.657000 2.451699
10  1  619.532000 1635.030000 1.376000 1.871000 4.488000 1.515000 -0.658425
69  0  657.817000 1617.401000 0.545000 0.649000 0.874000 1.666000 2.508754
84  1  699.282000 1559.120000 1.101000 1.833000 4.694000 1.592000 -0.712513
101  1  667.897000 1563.864000 1.426000 1.814000 4.623000 1.894000 2.476640
11  0  624.670000 1630.453000 1.280000 0.546000 0.439000 1.622000 0.931587
40  1  662.237000 1617.996000 0.554000 1.796000 4.329000 1.703000 -2.096856
75  1  677.721000 1569.109000 1.132000 1.995000 4.969000 1.958000 2.471002
14  0  625.997000 1626.023000 1.324000 0.612000 0.736000 1.877000 -1.748680
92  0  671.533000 1606.774000 0.860000 0.424000 0.396000 1.758000 2.427736
31  1  646.766000 1622.192000 0.701000 1.928000 4.832000 1.525000 2.420981
70  0  658.673000 1616.589000 0.370000 0.573000 0.650000 1.763000 2.487391
61  1  675.913000 1566.971000 1.401000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.431000 2.062000 4.394000 2.435000 2.471648
81  1  667.945000 1566.950000 1.413000 1.797000 4.441000 1.923000 2.483900
102  1  660.631000 1563.921000 1.573000 2.013000 4.437000 2.000000 2.470758
96  1  647.702000 1587.258000 1.060000 1.801000 4.184000 1.824000 -2.257548
16  0  664.761000 1613.450000 0.475000 0.585000 0.681000 1.711000 0.164288
27  0  626.702000 1632.924000 1.372000 0.694000 0.815000 1.794000 1.039640
42  0  626.105000 1629.131000 1.067000 0.547000 0.587000 1.590000 0.879611
55  1  673.876000 1581.784000 0.683000 1.604000 3.484000 1.580000 -0.747420
76  1  686.619000 1570.595000 0.950000 1.918000 4.802000 1.878000 -0.712513
28  1  670.204000 1604.342000 0.537000 1.826000 4.695000 1.629000 2.419498
43  2  683.711000 1591.976000 0.576000 1.641000 14.465000 1.400000 2.432064
72  1  701.433000 1576.266000 0.957000 1.966000 5.176000 1.998000 2.399863
87  0  692.698000 1588.305000 0.692000 0.593000 0.832000 1.763000 -0.726197
18  0  613.895000 1630.399000 1.863000 0.712000 0.601000 1.891000 -0.530353
44  1  650.924000 1603.115000 0.618000 1.889000 4.760000 1.531000 -0.691936
32  0  624.186000 1628.879000 1.243000 0.538000 0.674000 1.794000 0.980078
71  1  671.376000 1578.688000 0.595000 0.564000 1.806000 1.343000 -1.024473
62  1  665.733000 1621.702000 0.647000 1.628000 3.896000 1.726000 -2.096856
88  1  689.891000 1582.960000 0.990000 0.717000 1.864000 1.932000 2.422203
79  1  682.012000 1574.690000 0.901000 1.817000 4.534000 1.829000 -0.712513
21  0  655.726000 1593.391000 0.819000 0.724000 0.828000 1.835000 -0.800268
94  0  645.482000 1578.375000 1.198000 0.670000 0.643000 1.766000 2.841187
38  0  671.223000 1580.102000 0.933000 0.560000 0.698000 1.744000 -0.716283
33  1  695.127000 1581.870000 1.433000 2.509000 6.512000 3.024000 2.399863
67  1  659.488000 1585.231000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  663.315000 1606.950000 0.671000 1.762000 4.701000 1.539000 1.766151
86  0  705.122000 1576.883000 0.843000 0.469000 0.408000 1.890000 -0.715531
63  1  704.056000 1555.432000 1.348000 1.630000 3.871000 1.955000 -0.712513
98  1  643.865000 1582.554000 1.124000 1.699000 4.111000 1.652000 0.884044
30  0  636.992000 1609.394000 1.086000 0.644000 0.696000 1.849000 -0.739339
77  1  656.619000 1582.202000 1.108000 1.825000 4.583000 1.821000 -0.689894
50  0  642.738000 1606.024000 0.710000 0.666000 0.780000 1.800000 2.358778
95  1  690.916000 1566.827000 0.944000 1.693000 4.143000 1.685000 -0.712513
64  1  675.106000 1599.849000 0.853000 1.917000 4.787000 1.960000 2.384591
78  1  677.546000 1578.469000 0.837000 1.992000 4.931000 1.858000 -0.660153
93  1  652.693000 1575.956000 1.574000 2.000000 4.929000 2.004000 -0.689894

33 56 1533151619.446866
65  1  674.871000 1564.002000 1.433000 1.870000 4.837000 2.000000 2.480916
80  1  669.637000 1630.189000 0.397000 2.138000 4.918000 1.815000 -2.096856
97  1  639.595000 1578.094000 1.379000 1.770000 4.137000 1.889000 -2.257548
82  0  705.988000 1576.958000 0.972000 0.479000 0.479000 1.800000 -0.725033
24  0  627.163000 1631.400000 1.185000 0.620000 0.695000 1.590000 0.897064
73  1  662.292000 1565.584000 1.506000 1.948000 4.642000 1.929000 2.485157
91  1  653.989000 1578.350000 1.518000 1.839000 5.015000 2.014000 2.451699
100  1  652.406000 1570.747000 1.692000 1.788000 4.474000 2.170000 -2.263238
58  1  671.538000 1570.522000 1.160000 1.482000 3.833000 1.692000 2.453549
9  0  638.540000 1608.985000 0.913000 0.665000 0.736000 1.890000 -0.704432
74  1  711.504000 1568.292000 1.131000 1.927000 3.924000 2.196000 2.471648
89  1  655.231000 1580.341000 1.242000 1.748000 4.361000 1.657000 2.451699
10  1  619.585000 1634.964000 1.376000 1.871000 4.488000 1.515000 -0.652608
84  1  699.295000 1559.109000 0.951000 1.833000 4.694000 1.592000 -0.712513
101  1  667.897000 1563.864000 1.426000 1.814000 4.623000 1.894000 2.476640
11  0  624.954000 1630.876000 1.276000 0.546000 0.439000 1.622000 0.931587
40  1  662.252000 1618.021000 0.554000 1.796000 4.329000 1.703000 -2.096856
75  1  677.721000 1569.109000 1.115000 1.995000 4.969000 1.958000 2.471002
14  0  625.876000 1625.267000 1.424000 0.612000 0.736000 1.877000 -1.661414
92  0  671.154000 1607.102000 0.829000 0.424000 0.396000 1.758000 2.427736
31  1  646.775000 1622.185000 0.701000 1.928000 4.832000 1.525000 2.420981
61  1  675.912000 1566.963000 1.392000 1.997000 5.069000 1.998000 2.453549
85  1  714.906000 1565.058000 1.306000 2.062000 4.394000 2.435000 2.471648
81  1  667.945000 1566.950000 1.413000 1.797000 4.441000 1.923000 2.483900
96  1  647.711000 1587.269000 1.060000 1.801000 4.184000 1.824000 -2.257548
16  0  665.337000 1613.600000 0.475000 0.585000 0.681000 1.711000 0.286461
27  0  627.015000 1633.485000 1.389000 0.694000 0.815000 1.794000 1.052730
42  0  626.456000 1629.588000 1.058000 0.547000 0.587000 1.590000 0.879611
55  1  673.905000 1581.757000 0.683000 1.604000 3.484000 1.580000 -0.747420
76  1  686.631000 1570.585000 0.900000 1.918000 4.802000 1.878000 -0.712513
28  1  670.253000 1604.299000 0.537000 1.826000 4.695000 1.629000 2.419498
43  2  683.726000 1591.963000 0.563000 1.641000 14.465000 1.400000 2.432064
72  1  701.433000 1576.266000 0.949000 1.966000 5.176000 1.998000 2.399863
87  0  693.184000 1587.785000 0.680000 0.593000 0.832000 1.763000 -0.726197
18  0  614.591000 1629.878000 1.823000 0.712000 0.601000 1.891000 -0.364547
44  1  650.931000 1603.123000 0.618000 1.889000 4.760000 1.531000 -0.691936
32  0  624.559000 1629.404000 1.251000 0.538000 0.674000 1.794000 0.956807
71  1  671.411000 1578.685000 0.715000 0.564000 1.806000 1.343000 -0.919754
62  1  665.740000 1621.713000 0.647000 1.628000 3.896000 1.726000 -2.096856
88  1  687.778000 1584.893000 0.924000 0.717000 1.864000 1.932000 2.396023
79  1  682.004000 1574.697000 0.851000 1.817000 4.534000 1.829000 -0.712513
21  0  656.248000 1592.887000 0.811000 0.724000 0.828000 1.835000 -0.800268
38  0  671.857000 1579.550000 0.900000 0.560000 0.698000 1.744000 -0.716283
33  1  695.105000 1581.891000 1.300000 2.509000 6.512000 3.024000 2.399863
67  1  659.499000 1585.222000 0.986000 1.722000 4.178000 1.673000 -0.696002
49  1  663.328000 1607.330000 0.654000 1.762000 4.701000 1.539000 1.731244
86  0  705.666000 1576.385000 0.816000 0.469000 0.408000 1.890000 -0.714561
63  1  704.056000 1555.432000 1.220000 1.630000 3.871000 1.955000 -0.712513
98  1  643.882000 1582.576000 1.124000 1.699000 4.111000 1.652000 0.884044
30  0  637.496000 1608.923000 1.111000 0.644000 0.696000 1.849000 -0.797517
77  1  656.619000 1582.202000 1.108000 1.825000 4.583000 1.821000 -0.689894
50  0  642.226000 1606.537000 0.685000 0.666000 0.780000 1.800000 2.358778
95  1  690.916000 1566.827000 0.894000 1.693000 4.143000 1.685000 -0.712513
64  1  675.170000 1599.789000 0.837000 1.917000 4.787000 1.960000 2.384591
78  1  677.562000 1578.457000 0.837000 1.992000 4.931000 1.858000 -0.660153
